Date,Open*,High,Low,Close**,Volume,Market Cap
"Sep 29, 2016",0.003136,0.003314,0.003032,0.003066,"484,615","18,679,814"
"Sep 28, 2016",0.002556,0.003376,0.002443,0.003149,"1,211,050","19,186,154"
"Sep 27, 2016",0.002384,0.002601,0.002341,0.002549,"136,361","15,530,343"
"Sep 26, 2016",0.002459,0.002651,0.002336,0.002385,"379,360","14,532,102"
"Sep 25, 2016",0.002213,0.002501,0.002167,0.002454,"366,417","14,951,198"
"Sep 24, 2016",0.002068,0.00232,0.002062,0.002219,"75,068.80","13,520,944"
"Sep 23, 2016",0.002138,0.002141,0.002033,0.002083,"47,176.30","12,689,392"
"Sep 22, 2016",0.002085,0.002169,0.002062,0.002138,"67,088.20","13,023,134"
"Sep 21, 2016",0.002055,0.002119,0.001998,0.002085,"53,003.10","12,704,196"
"Sep 20, 2016",0.002127,0.002131,0.002,0.002052,"79,812.90","12,504,000"
"Sep 19, 2016",0.002089,0.00217,0.002068,0.002127,"48,729.00","12,960,077"
"Sep 18, 2016",0.002162,0.002168,0.002082,0.00209,"57,507.50","12,731,003"
"Sep 17, 2016",0.002082,0.002198,0.00207,0.002162,"39,092.70","13,172,093"
"Sep 16, 2016",0.002304,0.002336,0.002078,0.002082,"204,787","12,687,076"
"Sep 15, 2016",0.001963,0.002565,0.0019,0.002319,"555,936","13,111,130"
"Sep 14, 2016",0.001946,0.001977,0.001911,0.001963,"13,080.90","11,099,304"
"Sep 13, 2016",0.001941,0.001993,0.001915,0.001951,"62,818.30","11,027,170"
"Sep 12, 2016",0.001926,0.001994,0.001896,0.00194,"25,450.80","10,969,282"
"Sep 11, 2016",0.002023,0.002081,0.001946,0.001966,"51,896.40","11,116,659"
"Sep 10, 2016",0.002003,0.002231,0.001996,0.002032,"173,430","11,485,185"
"Sep 09, 2016",0.00193,0.002028,0.00191,0.00202,"51,985.70","11,421,305"
"Sep 08, 2016",0.001925,0.001989,0.001925,0.001931,"17,421.80","10,915,013"
"Sep 07, 2016",0.001925,0.001946,0.001901,0.001925,"29,307.30","10,882,903"
"Sep 06, 2016",0.001912,0.00194,0.0019,0.001925,"14,360.20","10,879,455"
"Sep 05, 2016",0.001942,0.001951,0.001897,0.001912,"27,784.80","10,807,547"
"Sep 04, 2016",0.001903,0.001971,0.001845,0.001934,"36,103.70","10,933,555"
"Sep 03, 2016",0.001885,0.001926,0.001846,0.001902,"16,974.80","10,752,712"
"Sep 02, 2016",0.001887,0.001913,0.001857,0.001885,"15,997.40","10,656,101"
"Sep 01, 2016",0.001906,0.00193,0.001875,0.001887,"25,271.90","10,666,107"
"Aug 31, 2016",0.00185,0.001925,0.001822,0.001906,"28,165.00","10,774,985"
"Aug 30, 2016",0.00183,0.001883,0.00182,0.00185,"16,263.40","10,459,994"
"Aug 29, 2016",0.001819,0.001877,0.001786,0.00183,"29,491.40","10,346,367"
"Aug 28, 2016",0.001861,0.001882,0.001743,0.001808,"47,598.10","10,218,607"
"Aug 27, 2016",0.001888,0.001913,0.001844,0.001862,"16,952.80","10,526,984"
"Aug 26, 2016",0.001856,0.001936,0.001854,0.001888,"49,643.10","10,675,378"
"Aug 25, 2016",0.001889,0.001892,0.001861,0.001874,"10,011.70","10,591,486"
"Aug 24, 2016",0.001878,0.001912,0.001866,0.001888,"6,614.00","10,675,886"
"Aug 23, 2016",0.001924,0.001941,0.001878,0.001878,"16,207.40","10,616,190"
"Aug 22, 2016",0.00191,0.001956,0.001899,0.001919,"13,561.30","10,850,737"
"Aug 21, 2016",0.00193,0.001954,0.0019,0.001908,"17,520.30","10,786,178"
"Aug 20, 2016",0.00197,0.001972,0.001898,0.00193,"21,146.60","10,910,151"
"Aug 19, 2016",0.001976,0.001984,0.001931,0.001963,"17,689.40","11,096,308"
"Aug 18, 2016",0.001997,0.002013,0.00196,0.001976,"19,779.60","11,169,742"
"Aug 17, 2016",0.002016,0.00202,0.001944,0.001993,"26,694.30","11,269,180"
"Aug 16, 2016",0.002022,0.002062,0.001944,0.002016,"35,419.70","11,397,053"
"Aug 15, 2016",0.001997,0.002066,0.001978,0.002019,"73,171.30","11,413,277"
"Aug 14, 2016",0.002042,0.002144,0.001957,0.002005,"109,736","11,335,717"
"Aug 13, 2016",0.001831,0.002114,0.00181,0.002038,"224,229","11,523,117"
"Aug 12, 2016",0.001889,0.001893,0.001715,0.001831,"75,248.20","10,351,229"
"Aug 11, 2016",0.00189,0.001914,0.001866,0.001889,"24,310.00","10,677,130"
"Aug 10, 2016",0.001871,0.001934,0.001861,0.001892,"34,673.80","10,695,446"
"Aug 09, 2016",0.001849,0.001892,0.001841,0.001871,"24,533.10","10,575,770"
"Aug 08, 2016",0.001887,0.00191,0.001824,0.001848,"26,338.20","10,449,536"
"Aug 07, 2016",0.001956,0.00198,0.001863,0.001888,"18,833.40","10,674,982"
"Aug 06, 2016",0.0019,0.001982,0.001879,0.001956,"60,716.80","11,054,757"
"Aug 05, 2016",0.001879,0.001956,0.001822,0.0019,"69,207.20","10,742,254"
"Aug 04, 2016",0.001801,0.001903,0.001801,0.001879,"29,099.40","10,621,617"
"Aug 03, 2016",0.001773,0.001847,0.001755,0.001804,"74,610.90","10,195,938"
"Aug 02, 2016",0.001886,0.001906,0.001693,0.001736,"68,214.20","9,814,466"
"Aug 01, 2016",0.001915,0.001956,0.001874,0.001874,"44,883.30","10,595,952"
"Jul 31, 2016",0.00194,0.001962,0.001864,0.001916,"41,971.00","10,829,481"
"Jul 30, 2016",0.002013,0.002027,0.001924,0.00194,"29,194.80","10,967,360"
"Jul 29, 2016",0.001949,0.00204,0.001939,0.002013,"20,760.90","11,380,037"
"Jul 28, 2016",0.001931,0.001986,0.001901,0.001948,"26,245.50","11,012,529"
"Jul 27, 2016",0.001938,0.002016,0.001882,0.001931,"42,518.30","10,917,783"
"Jul 26, 2016",0.002148,0.002173,0.001913,0.001939,"85,306.40","10,961,594"
"Jul 25, 2016",0.002274,0.002336,0.002092,0.002143,"126,331","12,116,015"
"Jul 24, 2016",0.002102,0.002297,0.001987,0.002253,"365,060","12,736,386"
"Jul 23, 2016",0.001829,0.002207,0.001816,0.002084,"184,081","11,782,877"
"Jul 22, 2016",0.00184,0.001888,0.001809,0.001824,"28,249.30","10,311,205"
"Jul 21, 2016",0.001881,0.001881,0.001813,0.001839,"33,816.60","10,395,040"
"Jul 20, 2016",0.0019,0.001913,0.001849,0.001862,"29,103.90","10,527,775"
"Jul 19, 2016",0.001985,0.001985,0.001897,0.0019,"38,328.50","10,741,123"
"Jul 18, 2016",0.001927,0.001992,0.001906,0.001982,"36,209.10","10,870,148"
"Jul 17, 2016",0.001926,0.001947,0.001895,0.001925,"40,946.60","10,560,098"
"Jul 16, 2016",0.001973,0.002001,0.001906,0.001926,"34,166.70","10,565,913"
"Jul 15, 2016",0.002039,0.002069,0.001946,0.001977,"55,698.40","10,844,311"
"Jul 14, 2016",0.002154,0.002195,0.001958,0.002039,"208,913","11,183,490"
"Jul 13, 2016",0.001971,0.002315,0.00197,0.002164,"472,760","11,873,040"
"Jul 12, 2016",0.001817,0.002041,0.001811,0.001991,"206,642","10,920,397"
"Jul 11, 2016",0.001851,0.001881,0.001755,0.001809,"73,548.00","9,923,869"
"Jul 10, 2016",0.001763,0.001887,0.001751,0.001852,"52,317.30","10,156,791"
"Jul 09, 2016",0.001824,0.00183,0.001732,0.001763,"29,462.50","9,673,173"
"Jul 08, 2016",0.00174,0.00187,0.00173,0.00187,"63,067.20","10,255,533"
"Jul 07, 2016",0.001847,0.001855,0.001697,0.00174,"71,044.00","9,545,357"
"Jul 06, 2016",0.001869,0.001937,0.001831,0.001846,"45,332.10","10,126,619"
"Jul 05, 2016",0.001932,0.00196,0.001834,0.001869,"81,722.50","10,252,022"
"Jul 04, 2016",0.001929,0.002,0.001843,0.001935,"99,561.90","10,617,478"
"Jul 03, 2016",0.002035,0.002041,0.001868,0.001928,"49,340.10","10,576,116"
"Jul 02, 2016",0.002035,0.002071,0.002002,0.00204,"46,648.80","11,193,474"
"Jul 01, 2016",0.002117,0.002122,0.002015,0.002035,"77,518.90","11,161,383"
"Jun 30, 2016",0.002048,0.002187,0.00203,0.002143,"152,025","11,755,208"
"Jun 29, 2016",0.002347,0.00235,0.002002,0.00204,"299,766","11,191,664"
"Jun 28, 2016",0.002545,0.002645,0.002278,0.002333,"849,604","12,798,639"
"Jun 27, 2016",0.00202,0.002863,0.00194,0.002657,"543,934","14,575,670"
"Jun 26, 2016",0.001788,0.002141,0.001788,0.002026,"394,757","11,112,945"
"Jun 25, 2016",0.001789,0.001846,0.00172,0.001788,"52,335.20","9,807,792"
"Jun 24, 2016",0.001666,0.001847,0.001636,0.001786,"80,903.70","9,798,631"
"Jun 23, 2016",0.001641,0.001686,0.001558,0.001666,"37,747.40","9,138,868"
"Jun 22, 2016",0.001709,0.001761,0.001619,0.00162,"70,192.40","8,888,392"
"Jun 21, 2016",0.001761,0.001967,0.001683,0.001711,"124,214","9,387,808"
"Jun 20, 2016",0.001835,0.001923,0.001747,0.001774,"77,259.60","9,733,954"
"Jun 19, 2016",0.001758,0.001858,0.001721,0.001831,"57,598.70","10,046,638"
"Jun 18, 2016",0.001697,0.001799,0.001654,0.001758,"37,093.30","9,643,934"
"Jun 17, 2016",0.001723,0.001828,0.001642,0.001697,"60,975.90","9,307,607"
"Jun 16, 2016",0.001667,0.001722,0.001615,0.001722,"30,780.40","9,444,475"
"Jun 15, 2016",0.001754,0.001755,0.001589,0.001668,"31,926.80","9,147,864"
"Jun 14, 2016",0.001561,0.001825,0.001521,0.001754,"176,486","9,623,802"
"Jun 13, 2016",0.00162,0.001641,0.001543,0.001561,"37,627.90","8,561,116"
"Jun 12, 2016",0.001576,0.001653,0.001537,0.00162,"42,720.10","8,884,552"
"Jun 11, 2016",0.001573,0.001596,0.001529,0.001576,"16,468.90","8,643,072"
"Jun 10, 2016",0.001587,0.001587,0.001539,0.001573,"7,053.16","8,628,590"
"Jun 09, 2016",0.001496,0.001587,0.001471,0.001587,"26,346.60","8,706,706"
"Jun 08, 2016",0.001488,0.001518,0.001475,0.001497,"9,521.44","8,209,813"
"Jun 07, 2016",0.001496,0.001509,0.001465,0.001488,"19,108.80","8,160,278"
"Jun 06, 2016",0.001498,0.001519,0.001483,0.001496,"3,611.84","8,206,741"
"Jun 05, 2016",0.001526,0.001536,0.00149,0.001498,"7,181.11","8,218,865"
"Jun 04, 2016",0.00153,0.001551,0.001507,0.001527,"13,521.90","8,375,536"
"Jun 03, 2016",0.001512,0.001551,0.001501,0.00153,"11,139.40","8,391,280"
"Jun 02, 2016",0.001526,0.001543,0.001511,0.001512,"3,797.51","8,295,664"
"Jun 01, 2016",0.001542,0.001548,0.001481,0.001525,"24,847.70","8,367,307"
"May 31, 2016",0.001512,0.001557,0.001483,0.001543,"18,898.30","8,461,935"
"May 30, 2016",0.001497,0.001547,0.001489,0.00151,"15,508.50","8,285,132"
"May 29, 2016",0.001475,0.001596,0.001475,0.001497,"51,175.30","8,210,746"
"May 28, 2016",0.001444,0.001516,0.001443,0.001476,"50,703.90","8,094,504"
"May 27, 2016",0.001481,0.001578,0.001444,0.001444,"43,505.50","7,923,077"
"May 26, 2016",0.001551,0.00156,0.001483,0.001489,"38,920.50","8,169,055"
"May 25, 2016",0.00161,0.001611,0.001535,0.00155,"23,105.80","8,505,491"
"May 24, 2016",0.001599,0.001641,0.001577,0.001608,"22,195.40","8,823,496"
"May 23, 2016",0.001626,0.001635,0.001579,0.001599,"15,998.00","8,770,614"
"May 22, 2016",0.001634,0.001699,0.001606,0.001626,"11,343.50","8,921,690"
"May 21, 2016",0.00165,0.001651,0.001595,0.001634,"34,692.80","8,963,491"
"May 20, 2016",0.001665,0.001709,0.001629,0.001649,"34,739.70","9,048,244"
"May 19, 2016",0.001711,0.001727,0.001639,0.001661,"24,544.30","9,111,988"
"May 18, 2016",0.0017,0.001736,0.001693,0.001711,"5,071.14","9,385,943"
"May 17, 2016",0.001724,0.001737,0.00169,0.001692,"14,873.90","9,284,184"
"May 16, 2016",0.00174,0.001768,0.001687,0.001724,"18,729.00","9,455,062"
"May 15, 2016",0.001783,0.001783,0.00175,0.001762,"6,509.07","9,666,590"
"May 14, 2016",0.00177,0.001793,0.00176,0.001781,"5,036.68","9,771,367"
"May 13, 2016",0.001801,0.001803,0.001743,0.00177,"33,122.40","9,709,598"
"May 12, 2016",0.001797,0.001805,0.001766,0.0018,"13,568.20","9,876,802"
"May 11, 2016",0.001775,0.001797,0.001767,0.001797,"10,743.50","9,856,998"
"May 10, 2016",0.001802,0.001808,0.001752,0.001774,"22,841.40","9,732,364"
"May 09, 2016",0.001796,0.001815,0.001769,0.001802,"7,597.44","9,884,865"
"May 08, 2016",0.001814,0.001827,0.001771,0.001796,"18,197.00","9,853,817"
"May 07, 2016",0.001837,0.001846,0.00181,0.001814,"10,780.30","9,953,107"
"May 06, 2016",0.00184,0.00186,0.001829,0.001829,"8,634.33","10,031,169"
"May 05, 2016",0.001865,0.001871,0.001829,0.00184,"12,584.80","10,094,199"
"May 04, 2016",0.001862,0.001885,0.001838,0.001865,"16,614.50","10,228,543"
"May 03, 2016",0.001868,0.001891,0.001856,0.001862,"17,242.00","10,216,969"
"May 02, 2016",0.001883,0.001905,0.001833,0.001868,"19,403.30","10,247,140"
"May 01, 2016",0.001852,0.001906,0.001841,0.001883,"6,884.40","10,326,956"
"Apr 30, 2016",0.001849,0.001912,0.001843,0.001852,"24,008.40","10,157,888"
"Apr 29, 2016",0.001904,0.00191,0.001845,0.001849,"11,889.20","10,143,406"
"Apr 28, 2016",0.001833,0.001911,0.001799,0.001904,"44,635.60","10,445,721"
"Apr 27, 2016",0.00182,0.001858,0.001798,0.001832,"31,873.40","10,050,643"
"Apr 26, 2016",0.001874,0.00191,0.001707,0.001819,"93,637.30","9,980,810"
"Apr 25, 2016",0.001912,0.001954,0.001859,0.001876,"55,865.00","10,291,299"
"Apr 24, 2016",0.001926,0.001968,0.001884,0.001912,"18,229.80","10,490,320"
"Apr 23, 2016",0.001917,0.00193,0.001884,0.001926,"22,819.10","10,565,035"
"Apr 22, 2016",0.001874,0.001918,0.001859,0.001917,"26,975.70","10,515,719"
"Apr 21, 2016",0.001919,0.001985,0.001806,0.001874,"54,310.10","10,281,480"
"Apr 20, 2016",0.001928,0.001949,0.001856,0.001928,"39,461.20","10,576,774"
"Apr 19, 2016",0.001903,0.001929,0.001893,0.001929,"13,111.40","10,579,133"
"Apr 18, 2016",0.001899,0.001914,0.00189,0.001903,"24,121.70","10,440,565"
"Apr 17, 2016",0.001922,0.001931,0.001846,0.001899,"14,645.00","10,416,099"
"Apr 16, 2016",0.001879,0.001934,0.001869,0.001922,"18,872.40","10,541,666"
"Apr 15, 2016",0.001877,0.001928,0.001823,0.001879,"40,559.20","10,306,275"
"Apr 14, 2016",0.001874,0.001887,0.001846,0.001877,"23,350.70","10,294,865"
"Apr 13, 2016",0.001876,0.001924,0.001832,0.001863,"43,097.30","10,217,243"
"Apr 12, 2016",0.001903,0.001934,0.001829,0.001871,"38,237.30","10,264,639"
"Apr 11, 2016",0.001885,0.001988,0.001869,0.001903,"26,655.20","10,436,889"
"Apr 10, 2016",0.002018,0.002051,0.001427,0.001882,"128,084","10,325,036"
"Apr 09, 2016",0.002184,0.002209,0.002002,0.002017,"29,153.90","11,066,426"
"Apr 08, 2016",0.002156,0.002237,0.002133,0.002184,"33,986.20","11,982,535"
"Apr 07, 2016",0.002154,0.002249,0.002131,0.002155,"43,760.80","11,822,462"
"Apr 06, 2016",0.00216,0.002243,0.002088,0.002163,"30,023.20","11,865,690"
"Apr 05, 2016",0.002299,0.002307,0.002099,0.00216,"79,658.20","11,848,081"
"Apr 04, 2016",0.002205,0.002465,0.002204,0.002294,"179,638","12,581,571"
"Apr 03, 2016",0.002089,0.002225,0.002081,0.00221,"43,510.60","12,125,272"
"Apr 02, 2016",0.002047,0.002128,0.00204,0.002089,"30,735.00","11,457,884"
"Apr 01, 2016",0.002026,0.002054,0.001993,0.002047,"20,021.50","11,227,705"
"Mar 31, 2016",0.002039,0.002073,0.002021,0.002027,"34,233.30","11,117,498"
"Mar 30, 2016",0.002087,0.002089,0.002006,0.002039,"18,345.40","11,184,258"
"Mar 29, 2016",0.002112,0.002128,0.002053,0.002087,"17,061.50","11,446,419"
"Mar 28, 2016",0.002031,0.002219,0.002011,0.002113,"84,150.20","11,591,351"
"Mar 27, 2016",0.002059,0.002095,0.001971,0.002027,"31,234.00","11,117,114"
"Mar 26, 2016",0.002075,0.002079,0.002009,0.002059,"15,615.80","11,293,259"
"Mar 25, 2016",0.002087,0.002126,0.002016,0.002076,"23,036.50","11,387,283"
"Mar 24, 2016",0.002174,0.002183,0.002065,0.00208,"19,201.20","11,411,420"
"Mar 23, 2016",0.002079,0.002206,0.002005,0.002174,"20,972.10","11,924,935"
"Mar 22, 2016",0.002074,0.002102,0.00206,0.002079,"18,784.10","11,404,454"
"Mar 21, 2016",0.002088,0.002088,0.002027,0.002074,"24,440.10","11,379,768"
"Mar 20, 2016",0.001998,0.002135,0.001996,0.002088,"23,788.80","11,456,458"
"Mar 19, 2016",0.001985,0.002097,0.001957,0.002015,"46,715.20","11,056,058"
"Mar 18, 2016",0.002146,0.00218,0.00197,0.00198,"50,037.90","10,860,932"
"Mar 17, 2016",0.002138,0.002206,0.002088,0.002147,"45,510.30","11,777,260"
"Mar 16, 2016",0.002197,0.002203,0.002088,0.002136,"24,793.70","11,714,833"
"Mar 15, 2016",0.00214,0.002201,0.002059,0.002193,"45,365.60","12,027,627"
"Mar 14, 2016",0.002189,0.002272,0.002097,0.002138,"74,930.50","11,728,657"
"Mar 13, 2016",0.002278,0.002347,0.00215,0.002177,"56,827.30","11,941,556"
"Mar 12, 2016",0.002555,0.002555,0.002184,0.00227,"102,896","12,451,944"
"Mar 11, 2016",0.002374,0.002929,0.002374,0.002567,"346,969","14,080,807"
"Mar 10, 2016",0.002229,0.002418,0.002172,0.002368,"119,765","12,988,608"
"Mar 09, 2016",0.002216,0.002316,0.002151,0.002229,"52,341.10","10,782,274"
"Mar 08, 2016",0.002348,0.002377,0.00213,0.002216,"127,065","10,719,582"
"Mar 07, 2016",0.00194,0.002542,0.001926,0.002392,"325,391","11,570,909"
"Mar 06, 2016",0.001824,0.001939,0.001803,0.001938,"41,217.90","9,376,780"
"Mar 05, 2016",0.001913,0.00192,0.001804,0.001824,"39,964.20","8,825,515"
"Mar 04, 2016",0.001891,0.001945,0.001847,0.001914,"25,208.00","9,258,652"
"Mar 03, 2016",0.001888,0.001939,0.001853,0.00189,"24,504.20","9,143,378"
"Mar 02, 2016",0.00191,0.001951,0.001823,0.001884,"22,380.90","9,112,129"
"Mar 01, 2016",0.001949,0.002005,0.001903,0.001909,"15,993.50","9,235,917"
"Feb 29, 2016",0.001981,0.002005,0.001891,0.001949,"23,302.40","9,429,846"
"Feb 28, 2016",0.002003,0.002022,0.001923,0.001981,"33,415.60","9,583,481"
"Feb 27, 2016",0.001955,0.002021,0.001922,0.002003,"21,999.50","9,690,386"
"Feb 26, 2016",0.001976,0.00199,0.001881,0.001943,"28,136.00","9,397,920"
"Feb 25, 2016",0.001944,0.001985,0.001925,0.001975,"9,213.50","9,554,940"
"Feb 24, 2016",0.001904,0.001976,0.001901,0.001959,"21,033.00","9,477,543"
"Feb 23, 2016",0.001984,0.002075,0.001883,0.001903,"43,864.80","9,207,521"
"Feb 22, 2016",0.002155,0.002161,0.001962,0.001976,"27,369.50","9,557,891"
"Feb 21, 2016",0.002057,0.002189,0.002057,0.002157,"29,418.50","10,434,710"
"Feb 20, 2016",0.00211,0.002204,0.002055,0.002101,"33,897.60","10,165,028"
"Feb 19, 2016",0.002118,0.002195,0.002064,0.00211,"43,957.00","10,208,709"
"Feb 18, 2016",0.00216,0.0022,0.002071,0.002122,"22,193.60","10,266,612"
"Feb 17, 2016",0.002644,0.002644,0.002003,0.002158,"123,493","10,439,016"
"Feb 16, 2016",0.00219,0.002649,0.002119,0.002649,"114,749","12,814,932"
"Feb 15, 2016",0.002192,0.002258,0.002151,0.002203,"27,720.30","10,657,519"
"Feb 14, 2016",0.002198,0.002292,0.002134,0.00219,"47,727.20","10,594,682"
"Feb 13, 2016",0.002331,0.002333,0.002088,0.002203,"87,956.20","10,654,762"
"Feb 12, 2016",0.001878,0.002357,0.001842,0.002344,"715,496","11,338,474"
"Feb 11, 2016",0.001844,0.001902,0.001797,0.001878,"31,081.80","9,084,314"
"Feb 10, 2016",0.001828,0.001914,0.001821,0.001849,"28,846.90","8,942,289"
"Feb 09, 2016",0.001853,0.001885,0.001768,0.001826,"17,155.90","8,832,529"
"Feb 08, 2016",0.001839,0.001875,0.001815,0.001841,"15,538.70","8,906,880"
"Feb 07, 2016",0.001864,0.002008,0.001843,0.001852,"48,477.90","8,958,881"
"Feb 06, 2016",0.001835,0.001882,0.001815,0.001864,"19,430.80","9,015,043"
"Feb 05, 2016",0.001803,0.001868,0.00179,0.001834,"27,232.30","8,871,132"
"Feb 04, 2016",0.001807,0.001842,0.001778,0.001803,"22,477.80","8,720,738"
"Feb 03, 2016",0.001796,0.00183,0.00178,0.001807,"33,079.30","8,739,846"
"Feb 02, 2016",0.001793,0.001818,0.001755,0.001796,"40,151.70","8,687,941"
"Feb 01, 2016",0.001776,0.001812,0.001744,0.001792,"14,159.00","8,669,994"
"Jan 31, 2016",0.001735,0.001835,0.001689,0.001776,"26,362.30","8,591,484"
"Jan 30, 2016",0.001887,0.001953,0.001731,0.001735,"37,269.50","8,392,040"
"Jan 29, 2016",0.001909,0.002069,0.001807,0.001888,"78,803.40","9,131,913"
"Jan 28, 2016",0.002237,0.002242,0.001852,0.001908,"137,591","9,227,596"
"Jan 27, 2016",0.001903,0.002235,0.001798,0.002235,"213,842","10,810,379"
"Jan 26, 2016",0.001712,0.001926,0.001674,0.001901,"115,830","9,197,992"
"Jan 25, 2016",0.001723,0.001777,0.001688,0.001709,"39,139.80","8,269,268"
"Jan 24, 2016",0.001695,0.001776,0.001679,0.001723,"28,011.90","8,336,362"
"Jan 23, 2016",0.001702,0.001752,0.001686,0.001696,"38,222.10","8,202,319"
"Jan 22, 2016",0.001733,0.001741,0.001689,0.001704,"29,515.20","8,242,517"
"Jan 21, 2016",0.001817,0.001826,0.00171,0.001738,"28,653.20","8,407,664"
"Jan 20, 2016",0.001813,0.001889,0.001712,0.001821,"37,725.80","8,810,616"
"Jan 19, 2016",0.001712,0.001933,0.001669,0.001826,"36,628.70","8,834,609"
"Jan 18, 2016",0.001714,0.001796,0.001673,0.001711,"14,408.20","8,279,039"
"Jan 17, 2016",0.001748,0.001761,0.001668,0.001714,"25,329.40","8,293,164"
"Jan 16, 2016",0.001737,0.001748,0.00164,0.001748,"24,153.20","8,454,248"
"Jan 15, 2016",0.001927,0.002091,0.001711,0.001737,"60,906.90","8,404,859"
"Jan 14, 2016",0.001824,0.001914,0.001762,0.001914,"64,126.50","9,258,701"
"Jan 13, 2016",0.001741,0.001844,0.001698,0.001824,"50,968.20","8,823,338"
"Jan 12, 2016",0.001736,0.001773,0.001706,0.001743,"25,467.50","8,433,399"
"Jan 11, 2016",0.001766,0.001781,0.00169,0.001739,"24,870.90","8,414,582"
"Jan 10, 2016",0.001749,0.001784,0.001714,0.001765,"51,522.40","8,539,676"
"Jan 09, 2016",0.001682,0.001806,0.001678,0.001749,"38,630.40","8,461,698"
"Jan 08, 2016",0.001736,0.001757,0.001679,0.001681,"28,245.60","8,133,677"
"Jan 07, 2016",0.001669,0.00176,0.001669,0.001728,"26,671.10","8,357,356"
"Jan 06, 2016",0.001721,0.001744,0.001668,0.001672,"27,863.20","8,087,915"
"Jan 05, 2016",0.001748,0.001752,0.0017,0.001721,"18,238.60","8,325,913"
"Jan 04, 2016",0.001745,0.001762,0.001727,0.001748,"4,634.31","8,456,957"
"Jan 03, 2016",0.001753,0.001756,0.001705,0.001744,"43,530.60","8,436,447"
"Jan 02, 2016",0.00175,0.001762,0.001684,0.001741,"45,950.10","8,423,144"
"Jan 01, 2016",0.001752,0.001766,0.001549,0.001748,"4,947.47","8,456,618"
"Dec 31, 2015",0.001764,0.001774,0.001333,0.001751,"27,309.50","8,472,388"
"Dec 30, 2015",0.001745,0.001804,0.001729,0.001763,"46,252.00","8,529,759"
"Dec 29, 2015",0.001771,0.001787,0.001701,0.001743,"47,759.80","8,432,383"
"Dec 28, 2015",0.001722,0.001777,0.001699,0.001777,"21,904.20","8,595,112"
"Dec 27, 2015",0.001649,0.001743,0.001638,0.00172,"47,298.00","8,319,866"
"Dec 26, 2015",0.00183,0.001831,0.001624,0.00165,"14,772.70","7,982,896"
"Dec 25, 2015",0.001757,0.001828,0.001725,0.001828,"14,656.90","8,844,526"
"Dec 24, 2015",0.001743,0.00179,0.001696,0.00177,"22,655.70","8,563,331"
"Dec 23, 2015",0.001726,0.001771,0.001712,0.001742,"17,710.90","8,426,530"
"Dec 22, 2015",0.001781,0.001793,0.001723,0.001728,"23,377.10","8,356,969"
"Dec 21, 2015",0.001747,0.001813,0.001691,0.00178,"8,594.76","8,610,350"
"Dec 20, 2015",0.001842,0.001842,0.00174,0.001746,"8,714.14","8,447,379"
"Dec 19, 2015",0.001849,0.001893,0.001797,0.001842,"13,348.00","8,909,395"
"Dec 18, 2015",0.001857,0.001867,0.001812,0.001849,"11,456.50","8,944,417"
"Dec 17, 2015",0.001846,0.00191,0.001833,0.001857,"9,561.53","8,981,762"
"Dec 16, 2015",0.00187,0.001912,0.00181,0.001846,"18,098.50","8,927,438"
"Dec 15, 2015",0.001983,0.002064,0.001757,0.00187,"25,705.70","9,045,180"
"Dec 14, 2015",0.002065,0.002086,0.001998,0.002002,"8,616.89","9,684,340"
"Dec 13, 2015",0.001986,0.002085,0.001903,0.002066,"13,148.70","9,994,898"
"Dec 12, 2015",0.002135,0.002185,0.001977,0.001986,"20,232.30","9,607,184"
"Dec 11, 2015",0.002026,0.002141,0.001947,0.002135,"56,224.50","10,329,208"
"Dec 10, 2015",0.002063,0.002366,0.001971,0.002026,"77,096.60","9,799,759"
"Dec 09, 2015",0.002296,0.002442,0.002063,0.002063,"180,884","9,980,821"
"Dec 08, 2015",0.001966,0.002342,0.001915,0.002292,"35,702.40","11,086,641"
"Dec 07, 2015",0.001917,0.001965,0.001861,0.001965,"4,635.78","9,504,342"
"Dec 06, 2015",0.001864,0.001976,0.00183,0.00192,"11,490.60","9,289,128"
"Dec 05, 2015",0.002011,0.002052,0.001851,0.001864,"8,005.84","9,016,639"
"Dec 04, 2015",0.001713,0.00201,0.001685,0.00201,"7,756.80","9,722,893"
"Dec 03, 2015",0.001768,0.001807,0.00168,0.001712,"1,760.38","8,283,586"
"Dec 02, 2015",0.001738,0.001775,0.001653,0.001767,"2,569.08","8,548,673"
"Dec 01, 2015",0.001721,0.001739,0.001606,0.001739,"4,810.21","8,410,228"
"Nov 30, 2015",0.00174,0.001778,0.001679,0.001732,"3,270.06","8,376,947"
"Nov 29, 2015",0.001743,0.00183,0.001652,0.00174,"4,142.33","8,416,275"
"Nov 28, 2015",0.001765,0.001854,0.001704,0.001741,"4,100.68","8,423,918"
"Nov 27, 2015",0.001914,0.001922,0.001765,0.001766,"2,337.72","8,540,643"
"Nov 26, 2015",0.001908,0.001988,0.001828,0.00192,"3,909.52","9,286,612"
"Nov 25, 2015",0.001868,0.001911,0.001852,0.001908,"1,502.61","9,231,466"
"Nov 24, 2015",0.0019,0.001924,0.001808,0.001867,928.41,"9,033,376"
"Nov 23, 2015",0.001972,0.001996,0.001897,0.0019,698,"9,190,445"
"Nov 22, 2015",0.00191,0.001986,0.001892,0.001972,552.35,"9,540,283"
